0,1,2,3,4,5,6,7,8
-1.1735497711169909,1.4112962819789043,-0.34609512442374385,1.832165664893987,-0.8203519789661399,0.7000611754890735,-1.5077474163025875,-1.5023131586722565,-1.5725250895582439
0.7258345767663336,-0.5393840876660744,2.0053334029622807,-0.4881996508335994,-0.1810607416474126,-0.19996372955167546,0.8959695407856351,0.9367149553888989,0.8862601843872078
0.2404363545294842,0.435956097156415,0.24176200742276224,-0.4881996508335994,-0.9624166983703037,1.6000860805298227,0.49386075614262376,0.4327091458412066,0.3366493584464593
0.4514790598498536,0.435956097156415,1.4174762711157745,-1.068290979765496,-0.11002838194533067,0.25004872296869907,0.6457685192299835,0.7027122580988989,0.6548450997805769
-0.6037344667519935,0.435956097156415,-1.521809388116756,0.09189167809829724,-1.6017079356890311,-0.19996372955167546,-0.43545732392122427,-0.4673012283511016,-0.6179378655558926
1.0635029052789249,-2.4900644573110533,2.0053334029622807,-1.068290979765496,3.015395444946229,-0.15496248429963735,0.8959695407856351,0.981715474098515,1.3201634680246401
0.32485343665763183,-0.5393840876660744,2.0053334029622807,1.832165664893987,-0.8203519789661399,-0.19996372955167546,0.6010897653807602,0.5497104944862066,0.4668203435376889
0.47258333038189054,0.435956097156415,0.8296191392692683,0.6719830070301939,-0.03899602224324873,0.25004872296869907,0.6457685192299835,0.6127112206796684,0.625918214204748
0.21933208399744725,1.4112962819789043,-1.521809388116756,-1.068290979765496,1.7368129703087745,-1.0999886345924246,0.32408149151557425,0.3877086271315914,0.5680644430530902
0.2404363545294842,1.4112962819789043,-0.9339522562702499,-0.4881996508335994,-2.2409991730077583,2.5001109855705717,0.5832182638410703,0.5317102870023608,0.2643321445068875
-1.0469241479247693,-0.5393840876660744,0.8296191392692683,1.832165664893987,0.10306869716091009,-0.64997618207205,-1.2932893978263147,-1.2773105651241794,-1.2832562337999558
-0.3926917614316241,-0.5393840876660744,0.24176200742276224,-1.068290979765496,-0.03899602224324873,-1.0999886345924246,-0.23887080698464128,-0.2152983235772551,-0.2274249102822032
0.4303747893178166,0.435956097156415,-0.9339522562702499,-1.068290979765496,-0.5362225401578172,1.6000860805298227,0.6457685192299835,0.6037111169377456,0.5536010002651756
-0.9625070657966215,0.435956097156415,0.8296191392692683,-1.068290979765496,-1.1044814177744626,0.25004872296869907,-1.1145743824294208,-1.0883083865437946,-1.1964755770724693
-0.11833624451514387,1.4112962819789043,-1.521809388116756,0.6719830070301939,-1.3886108565827904,0.25004872296869907,0.15430222688852555,0.18970634480928378,0.003990174324427706
-0.11833624451514387,1.4112962819789043,1.4174762711157745,1.832165664893987,0.7423599344796374,-1.0999886345924246,0.02026596534085483,0.04570468493851434,0.11969771662774317
-0.5404216551558826,-0.5393840876660744,0.24176200742276224,1.832165664893987,0.032036337458828154,-0.64997618207205,-0.4265215731513798,-0.44930102086725504,-0.42991310931300464
-1.1735497711169909,1.4112962819789043,0.8296191392692683,1.832165664893987,-0.749319619264058,0.25004872296869907,-1.5077474163025875,-1.4933130549303328,-1.5580616467703299
0.47258333038189054,-0.5393840876660744,-0.9339522562702499,-0.4881996508335994,-0.11002838194533067,-0.64997618207205,0.6725757715395178,0.7387126730665913,0.6548450997805769
1.738839562304107,-1.5147242724885637,2.0053334029622807,-0.4881996508335994,1.7368129703087745,2.050098533050197,1.503600593135074,1.440720764936592,1.7251398660862443
-0.9414027952645846,-0.5393840876660744,1.4174762711157745,0.6719830070301939,0.5292628553733967,-0.19996372955167546,-1.0967028808897317,-1.079308282801871,-1.0373777064054108
-0.5615259256879196,0.435956097156415,-1.521809388116756,-1.068290979765496,-0.5362225401578172,0.25004872296869907,-0.4890718285402929,-0.4583011246091787,-0.531157208828406
0.5781046830420753,0.435956097156415,-0.34609512442374385,-0.4881996508335994,-0.6782872595619811,0.25004872296869907,0.7976762823173432,0.8557140217115913,0.7271623137201487
1.105711446342999,-0.5393840876660744,1.4174762711157745,0.6719830070301939,-0.6782872595619811,-0.19996372955167546,1.1997850669603545,1.161717548936976,1.0742849406300952
0.5358961419780014,-0.5393840876660744,0.24176200742276224,0.6719830070301939,0.7423599344796374,-0.19996372955167546,0.6815115223093623,0.6487116356473608,0.756089199295977
2.6885317362457686,-0.5393840876660744,1.4174762711157745,0.6719830070301939,-1.0334490580723856,0.7000611754890735,2.236332156262339,2.295730620419284,2.086725935784105
-0.7303600899442151,-0.5393840876660744,0.24176200742276224,1.2520743359620905,-0.1810607416474126,-0.19996372955167546,-0.6945940962467204,-0.7373043406087939,-0.7336454078592081
-0.47710884355977196,-0.5393840876660744,0.24176200742276224,1.832165664893987,-0.03899602224324873,-0.64997618207205,-0.38184281930215647,-0.35929998344802455,-0.37205933816134756
-1.0469241479247693,-1.5147242724885637,-1.521809388116756,0.6719830070301939,1.3106188120962878,-1.550001087112799,-1.3111608993660044,-1.2683104613822558,-1.1675486914966404
2.604114654117621,-0.5393840876660744,0.24176200742276224,-1.068290979765496,-1.2465461371786264,-0.7399786725761262,2.1827176516432703,2.3137308279031314,2.043335607420361
-0.5826301962199565,0.435956097156415,0.24176200742276224,0.09189167809829724,-0.4651901804557353,0.25004872296869907,-0.4801360777704476,-0.5123017470607168,-0.5456206516163201
0.4303747893178166,-1.5147242724885637,0.8296191392692683,-0.4881996508335994,1.5237158912025286,-1.0999886345924246,0.46705350383308947,0.5407103907442837,0.6982354281443192
-0.2027533266432917,1.4112962819789043,-0.9339522562702499,-1.068290979765496,-0.39415782075365335,-0.19996372955167546,-0.04228429004805827,0.0007041662288990872,-0.06832703961514414
-0.8358814426043998,-0.5393840876660744,0.24176200742276224,-1.6483823086973926,0.10306869716091009,-0.64997618207205,-0.9179878654928377,-0.8723058967376405,-0.8782798357383518
-0.9414027952645846,-0.5393840876660744,-1.521809388116756,0.6719830070301939,-0.1810607416474126,-0.64997618207205,-1.0520241270405084,-1.079308282801871,-1.0807680347691537
0.2404363545294842,1.4112962819789043,-0.34609512442374385,-1.068290979765496,-0.9624166983703037,0.7000611754890735,0.4402462515235552,0.47770966455082187,0.3366493584464593
0.4514790598498536,1.4112962819789043,-0.34609512442374385,-1.6483823086973926,-1.530675575986949,2.050098533050197,0.6636400207696724,0.7477127768085142,0.49574722911351776
1.4855883159196637,-2.4900644573110533,-0.9339522562702499,-0.4881996508335994,2.1630071285212558,-1.0999886345924246,1.369564331587403,1.2787188975819768,1.6383592093587571
-0.8569857131364368,1.4112962819789043,-1.521809388116756,1.832165664893987,0.8133922941817193,0.25004872296869907,-0.9894738716515953,-0.962306934156871,-0.8927432785262664
-0.6037344667519935,0.435956097156415,-1.521809388116756,-1.068290979765496,-1.1755137774765445,1.1500736280094481,-0.5248148316196717,-0.4943015395768711,-0.6324013083438067
-0.18164905611125476,-1.5147242724885637,1.4174762711157745,1.832165664893987,0.9554570135858832,0.25004872296869907,-0.07802729312743707,-0.017296041254947495,0.06184394547608544
2.9628872531622497,0.435956097156415,2.0053334029622807,0.09189167809829724,-0.03899602224324873,0.7000611754890735,2.3346254147306302,2.3137308279031314,2.30367757760282
2.5830103835855844,-1.5147242724885637,2.0053334029622807,-1.068290979765496,1.239586452394206,1.1500736280094481,1.9682596331669975,2.0257275081615926,2.187970035299505
-0.772568631008289,-0.5393840876660744,0.8296191392692683,-1.068290979765496,0.24513341656507395,-0.19996372955167546,-0.8018231054848568,-0.8633057929957176,-0.8059626217987799
-0.4982131140918087,-0.5393840876660744,-1.521809388116756,-1.068290979765496,0.10306869716091009,-0.19996372955167546,-0.4086500716116908,-0.386300294673794,-0.3865227809492617
-0.8569857131364368,-1.5147242724885637,0.24176200742276224,0.6719830070301939,1.1685540926921238,-0.19996372955167546,-0.9805381208817509,-0.9533068304149481,-0.8493529501625229
-0.9836113363286584,0.435956097156415,0.8296191392692683,0.09189167809829724,-1.2465461371786264,1.6000860805298227,-1.0788313793500428,-1.1243088015114862,-1.2109390198603833
2.5830103835855844,-1.5147242724885637,1.4174762711157745,0.6719830070301939,-2.738225690922327,2.050098533050197,2.254203657802028,2.3137308279031314,1.8119205228137303
-0.8358814426043998,0.435956097156415,-0.9339522562702499,0.09189167809829724,-0.8913843386682219,1.6000860805298227,-0.8822448624134589,-0.9083063117053328,-0.9795239352537531
-1.0047156068606953,-0.5393840876660744,-0.9339522562702499,1.2520743359620905,-0.32312546105157647,-0.19996372955167546,-1.159253136278645,-1.2143098389307176,-1.2109390198603833
0.7680431178304075,-1.5147242724885637,-0.34609512442374385,-0.4881996508335994,1.3816511717983697,2.5001109855705717,0.8066120330871877,0.7387126730665913,0.9585773983267797
0.4514790598498536,-2.4900644573110533,0.24176200742276224,0.6719830070301939,4.293977919583684,0.7000611754890735,0.3062099899758852,0.2617071747446677,0.8139429704476346
-0.9625070657966215,-0.5393840876660744,-0.34609512442374385,-0.4881996508335994,0.10306869716091009,-0.19996372955167546,-1.0967028808897317,-1.0883083865437946,-1.0807680347691537
-1.11023695952088,1.4112962819789043,-0.9339522562702499,0.09189167809829724,0.032036337458828154,-1.0999886345924246,-1.382646905524762,-1.3673116025434098,-1.3700368905274425
-0.11833624451514387,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.5292628553733967,-1.550001087112799,0.02920171611069933,0.0817050999062067,0.11969771662774317
0.4936876009139275,-0.5393840876660744,0.24176200742276224,-0.4881996508335994,0.24513341656507395,-0.64997618207205,0.6368327684601389,0.6757119468731303,0.683771985356405
-1.0047156068606953,-0.5393840876660744,-0.34609512442374385,1.2520743359620905,-0.5362225401578172,-0.64997618207205,-1.1681888870484893,-1.13330890525341,-1.1964755770724693
-1.0047156068606953,-0.5393840876660744,0.24176200742276224,1.832165664893987,-0.11002838194533067,-1.0999886345924246,-1.1681888870484893,-1.1873095277049481,-1.1820121342845544
-0.8358814426043998,1.4112962819789043,1.4174762711157745,-1.068290979765496,1.0264893732879652,-1.0999886345924246,-0.9001163639531488,-0.9443067266730252,-0.820426064586694
1.4855883159196637,-0.5393840876660744,0.24176200742276224,-0.4881996508335994,-0.25209310134949453,-0.64997618207205,1.4767933408255396,1.4497208686785148,1.4214075675400402
-0.6037344667519935,0.435956097156415,-0.34609512442374385,-1.068290979765496,-0.32312546105157647,-0.19996372955167546,-0.4801360777704476,-0.5843025769961016,-0.5600840944042349
-0.5404216551558826,1.4112962819789043,-0.34609512442374385,0.6719830070301939,-2.525128611816081,1.1500736280094481,-0.3460998162227777,-0.3052993609964864,-0.6034744227679778
-1.1946540416490279,1.4112962819789043,-0.34609512442374385,0.09189167809829724,0.10306869716091009,0.25004872296869907,-1.6328479270804133,-1.5383135736399487,-1.5725250895582439
0.21933208399744725,-0.5393840876660744,-0.34609512442374385,-0.4881996508335994,0.38719813596923275,-0.19996372955167546,0.41343899921402166,0.39670873087351427,0.4523569007497748
-0.6248387372840304,1.4112962819789043,0.8296191392692683,-1.6483823086973926,-0.25209310134949453,1.6000860805298227,-0.5248148316196717,-0.6293030957057169,-0.6034744227679778
2.3508634077331783,0.435956097156415,1.4174762711157745,-1.068290979765496,-0.6072548998598991,-2.0000135396331733,2.129103147024202,2.1067284418389,2.0144087218445317
-0.5826301962199565,-0.5393840876660744,0.8296191392692683,-1.068290979765496,-0.1810607416474126,-0.64997618207205,-0.4801360777704476,-0.4583011246091787,-0.4877668804646624
-1.0469241479247693,0.435956097156415,2.0053334029622807,-0.4881996508335994,-1.743772655093195,1.6000860805298227,-1.159253136278645,-1.2143098389307176,-1.3411100049516136
1.5277968569837377,-2.4900644573110533,0.8296191392692683,-1.068290979765496,2.5181689270316605,0.25004872296869907,1.2623353223492668,1.2337183788723607,1.6094323237829289
0.5147918714459645,-0.5393840876660744,0.24176200742276224,0.09189167809829724,-0.03899602224324873,-0.64997618207205,0.6636400207696724,0.7117123618408219,0.683771985356405
1.5066925864517007,0.435956097156415,2.0053334029622807,0.6719830070301939,0.7423599344796374,0.7000611754890735,1.3159498269683354,1.2967191050658224,1.4069441247521262
3.110617146886508,-2.4900644573110533,2.0053334029622807,-2.228473637629289,4.15191320017952,-1.0999886345924246,2.075488642405135,2.0437277156454385,2.737580861240253
-0.41379603196366105,1.4112962819789043,-0.34609512442374385,-1.068290979765496,0.4582304956713147,-0.64997618207205,-0.3192925639132434,-0.2962992572545627,-0.2563517958580321
1.316754151663368,0.435956097156415,0.8296191392692683,-0.4881996508335994,-0.11002838194533067,0.25004872296869907,1.3338213285080245,1.2967191050658224,1.2912365824488106
-0.4982131140918087,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,-0.25209310134949453,-0.19996372955167546,-0.3997143208418455,-0.386300294673794,-0.4154496665250905
-0.09723197398310691,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,0.032036337458828154,-0.64997618207205,0.10068772226945694,0.12670561861582197,0.11969771662774317
0.5358961419780014,-0.5393840876660744,0.8296191392692683,-1.068290979765496,-0.25209310134949453,-0.19996372955167546,0.6815115223093623,0.7297125693246684,0.669308542568491
-1.0469241479247693,1.4112962819789043,0.8296191392692683,-1.068290979765496,-0.6782872595619811,1.6000860805298227,-1.320096650135849,-1.2863106688661023,-1.3555734477395278
-0.9625070657966215,-0.5393840876660744,-1.521809388116756,-2.228473637629289,-0.25209310134949453,-1.0999886345924246,-1.0788313793500428,-1.1063085940276405,-1.1096949203449826
-0.7514643604762521,0.435956097156415,-0.34609512442374385,1.832165664893987,-0.11002838194533067,0.25004872296869907,-0.748208600865789,-0.7913049630603329,-0.7770357362229511
0.2404363545294842,1.4112962819789043,-0.9339522562702499,-0.4881996508335994,0.7423599344796374,0.7000611754890735,0.33301724228541874,0.3877086271315914,0.4523569007497748
-1.0469241479247693,1.4112962819789043,0.8296191392692683,-1.068290979765496,1.1685540926921238,1.1500736280094481,-1.320096650135849,-1.3493113950595632,-1.2254024626482982
-0.05502343291903299,1.4112962819789043,0.8296191392692683,0.09189167809829724,0.31616577626715586,-0.19996372955167546,0.07388046995992263,0.11770551487389906,0.1341611594156573
-0.18164905611125476,0.435956097156415,-1.521809388116756,-0.4881996508335994,-1.4596432162848672,1.1500736280094481,0.10068772226945694,0.05470478868043723,-0.097253925190973
-0.9836113363286584,1.4112962819789043,0.24176200742276224,0.09189167809829724,0.7423599344796374,0.25004872296869907,-1.2039318901278682,-1.1873095277049481,-1.1241583631328975
-1.1735497711169909,1.4112962819789043,-0.34609512442374385,1.832165664893987,0.17410105686299202,0.25004872296869907,-1.5881691732311896,-1.5743139886076407,-1.5580616467703299
0.4514790598498536,-0.5393840876660744,0.8296191392692683,-1.068290979765496,-0.25209310134949453,1.1500736280094481,0.6725757715395178,0.6487116356473608,0.625918214204748
-0.47710884355977196,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,-0.6782872595619811,-0.64997618207205,-0.2924853116037091,-0.34129977596417876,-0.3865227809492617
-0.6248387372840304,0.435956097156415,-1.521809388116756,-1.068290979765496,0.7423599344796374,0.25004872296869907,-0.5963008377784293,-0.6293030957057169,-0.531157208828406
-0.814777172072363,1.4112962819789043,-0.34609512442374385,-1.068290979765496,0.6002952150754786,-1.0999886345924246,-0.8822448624134589,-0.8543056892537939,-0.8059626217987799
